index,id0,id1,id2,id3,id4,id5,id6,id7,id8,id9
6264,0.7058824,0.28235295,0.13333334,0.28235295,0.27450982,0.47058824,0.98039216,0.1882353,0.7372549,0.7294118
6265,0.7058824,0.27450982,0.19607843,0.38431373,0.34117648,0.65882355,0.98039216,0.19215687,0.7411765,0.7294118
6266,0.7058824,0.19607843,0.26666668,0.5137255,0.5568628,0.7607843,0.972549,0.20784314,0.7411765,0.7294118
6267,0.70980394,0.02745098,0.42745098,0.6,0.7411765,0.73333335,0.9490196,0.23529412,0.7411765,0.7254902
6268,0.70980394,0.019607844,0.654902,0.62352943,0.75686276,0.7254902,0.9254902,0.25882354,0.73333335,0.7254902
6269,0.7137255,0.09803922,0.7372549,0.6313726,0.7607843,0.7411765,0.91764706,0.3019608,0.72156864,0.72156864
6270,0.7137255,0.050980393,0.72156864,0.65882355,0.7882353,0.73333335,0.92941177,0.3764706,0.70980394,0.72156864
6271,0.7137255,0.03137255,0.7411765,0.69411767,0.77254903,0.7254902,0.9411765,0.44313726,0.7019608,0.72156864
6272,0.7254902,0.08627451,0.41960785,0.34901962,0.73333335,0.7647059,0.99607843,0.69803923,0.58431375,0.6862745
6273,0.72156864,0.105882354,0.44705883,0.39215687,0.7372549,0.76862746,0.99607843,0.8156863,0.58431375,0.6862745
6274,0.72156864,0.08235294,0.40784314,0.34901962,0.73333335,0.77254903,0.99607843,0.6745098,0.58431375,0.6901961
6275,0.72156864,0.105882354,0.28235295,0.21568628,0.73333335,0.77254903,0.99607843,0.40784314,0.58431375,0.69411767
6276,0.7176471,0.22352941,0.17254902,0.14117648,0.7490196,0.76862746,0.99607843,0.3372549,0.58431375,0.69411767
6277,0.7176471,0.31764707,0.12941177,0.2,0.76862746,0.7607843,0.99607843,0.34509805,0.58431375,0.69803923
6278,0.7176471,0.3019608,0.105882354,0.28627452,0.7607843,0.7490196,0.99607843,0.29411766,0.58431375,0.7019608
6279,0.7176471,0.2627451,0.078431375,0.32156864,0.7372549,0.74509805,0.99607843,0.2627451,0.58431375,0.7019608
6280,0.70980394,0.18039216,0.09803922,0.24313726,0.73333335,0.63529414,1.0,0.27058825,0.6,0.7019608
6281,0.70980394,0.20784314,0.08627451,0.1882353,0.68235296,0.50980395,0.96862745,0.24705882,0.5176471,0.7058824
6282,0.7019608,0.15294118,0.07450981,0.14901961,0.54901963,0.54509807,0.9764706,0.24313726,0.30980393,0.7137255
6283,0.69803923,0.31764707,0.07058824,0.14901961,0.34901962,0.3882353,1.0,0.27450982,0.16862746,0.7176471
6284,0.6901961,0.26666668,0.078431375,0.16470589,0.20784314,0.21960784,0.99607843,0.3019608,0.19607843,0.7137255
6285,0.6862745,0.21568628,0.078431375,0.18039216,0.17254902,0.21960784,0.9019608,0.29803923,0.21960784,0.7058824
6286,0.6784314,0.18431373,0.07058824,0.23137255,0.16470589,0.16470589,0.67058825,0.2784314,0.23137255,0.69803923
6287,0.6784314,0.26666668,0.0627451,0.28627452,0.14117648,0.19215687,0.41960785,0.26666668,0.28627452,0.69411767
6288,0.6784314,0.42352942,0.078431375,0.40784314,0.15294118,0.19215687,0.2901961,0.27058825,0.32941177,0.4392157
6289,0.65882355,0.44313726,0.078431375,0.5254902,0.15686275,0.30588236,0.2901961,0.26666668,0.32941177,0.19215687
6290,0.6862745,0.4392157,0.07450981,0.5882353,0.15686275,0.40392157,0.29411766,0.27450982,0.36862746,0.15686275
6291,0.61960787,0.4,0.07058824,0.5803922,0.15294118,0.48235294,0.29803923,0.29411766,0.41568628,0.14509805
6292,0.38039216,0.37254903,0.07058824,0.5882353,0.14117648,0.5529412,0.28235295,0.29411766,0.44313726,0.19607843
6293,0.20392157,0.39607844,0.06666667,0.5921569,0.13725491,0.57254905,0.25882354,0.2784314,0.47843137,0.2627451
6294,0.18431373,0.4392157,0.06666667,0.5921569,0.14901961,0.57254905,0.24705882,0.26666668,0.49019608,0.27450982
6295,0.2,0.46666667,0.06666667,0.6117647,0.16470589,0.59607846,0.24705882,0.27450982,0.4627451,0.45882353
6296,0.20784314,0.49411765,0.06666667,0.60784316,0.21176471,0.5686275,0.3372549,0.29803923,0.49411765,0.5176471
6297,0.21960784,0.49411765,0.0627451,0.627451,0.2509804,0.5372549,0.3529412,0.3019608,0.49411765,0.5254902
6298,0.24705882,0.5137255,0.0627451,0.6509804,0.32156864,0.5137255,0.40392157,0.3137255,0.47843137,0.5294118
6299,0.2901961,0.5529412,0.05882353,0.67058825,0.38431373,0.50980395,0.5176471,0.30980393,0.4627451,0.53333336
6300,0.34901962,0.5764706,0.05882353,0.6784314,0.40392157,0.5019608,0.65882355,0.2901961,0.4745098,0.5254902
6301,0.41568628,0.5764706,0.0627451,0.6862745,0.39607844,0.48235294,0.7372549,0.27058825,0.50980395,0.50980395
6302,0.4627451,0.5686275,0.0627451,0.69803923,0.39215687,0.47843137,0.7058824,0.29411766,0.5372549,0.49019608
6303,0.48235294,0.5647059,0.06666667,0.7058824,0.40392157,0.48235294,0.627451,0.32941177,0.5411765,0.47843137
6304,0.48235294,0.5686275,0.06666667,0.69411767,0.4117647,0.49411765,0.58431375,0.32941177,0.5529412,0.40392157
6305,0.49803922,0.58431375,0.06666667,0.69803923,0.4117647,0.49019608,0.5411765,0.30588236,0.54901963,0.41960785
6306,0.50980395,0.61960787,0.06666667,0.7019608,0.4117647,0.4862745,0.5176471,0.29411766,0.5294118,0.43529412
6307,0.52156866,0.6,0.07058824,0.7019608,0.40784314,0.49019608,0.5372549,0.3019608,0.49411765,0.4392157
6308,0.5372549,0.63529414,0.07058824,0.69803923,0.4,0.49803922,0.5686275,0.3137255,0.45490196,0.41568628
6309,0.52156866,0.654902,0.06666667,0.7019608,0.38039216,0.5019608,0.58431375,0.3137255,0.42352942,0.3764706
6310,0.45882353,0.58431375,0.06666667,0.7058824,0.3529412,0.5019608,0.5921569,0.32156864,0.40392157,0.33333334
6311,0.38431373,0.59607846,0.0627451,0.7137255,0.33333334,0.49411765,0.6039216,0.3372549,0.4,0.3019608
6312,0.4,0.6039216,0.047058824,0.7058824,0.28627452,0.4745098,0.61960787,0.30588236,0.4117647,0.2509804
6313,0.3882353,0.6156863,0.050980393,0.7058824,0.28235295,0.4627451,0.5803922,0.28627452,0.40392157,0.23529412
6314,0.37254903,0.60784316,0.05882353,0.7058824,0.2784314,0.44705883,0.5411765,0.2901961,0.39215687,0.21568628
6315,0.3647059,0.59607846,0.06666667,0.69803923,0.2627451,0.43137255,0.52156866,0.31764707,0.3882353,0.20392157
6316,0.3529412,0.60784316,0.07450981,0.69803923,0.23921569,0.41960785,0.5019608,0.33333334,0.39215687,0.20392157
6317,0.34509805,0.62352943,0.08235294,0.7019608,0.21176471,0.40392157,0.48235294,0.31764707,0.39607844,0.21960784
6318,0.32941177,0.60784316,0.09019608,0.7058824,0.18431373,0.38431373,0.47058824,0.28235295,0.39215687,0.24313726
6319,0.31764707,0.5764706,0.09411765,0.70980394,0.16862746,0.37254903,0.4745098,0.26666668,0.3882353,0.25882354
6320,0.29803923,0.59607846,0.078431375,0.70980394,0.15294118,0.35686275,0.39215687,0.24313726,0.4117647,0.31764707
6321,0.32941177,0.5803922,0.08235294,0.70980394,0.13725491,0.3529412,0.39215687,0.24705882,0.41960785,0.32941177
6322,0.37254903,0.58431375,0.08235294,0.69803923,0.12156863,0.35686275,0.3882353,0.25882354,0.42745098,0.35686275
6323,0.4,0.59607846,0.07450981,0.6862745,0.11372549,0.36078432,0.37254903,0.27058825,0.42352942,0.38431373
6324,0.41568628,0.39607844,0.06666667,0.69803923,0.11372549,0.37254903,0.33333334,0.25882354,0.4117647,0.39607844
6325,0.43529412,0.18431373,0.0627451,0.72156864,0.10980392,0.39215687,0.29803923,0.23921569,0.40392157,0.39215687
6326,0.45882353,0.16078432,0.07058824,0.7294118,0.09411765,0.40784314,0.3019608,0.24313726,0.40784314,0.40392157
6327,0.47843137,0.14117648,0.07450981,0.7137255,0.08235294,0.41960785,0.3254902,0.2627451,0.4117647,0.42352942
6328,0.47843137,0.1764706,0.078431375,0.7254902,0.09411765,0.44313726,0.4509804,0.26666668,0.44705883,0.40392157
6329,0.4862745,0.24705882,0.078431375,0.7254902,0.11372549,0.45882353,0.43137255,0.26666668,0.41568628,0.41960785
6330,0.49411765,0.33333334,0.078431375,0.7294118,0.11764706,0.4862745,0.4392157,0.26666668,0.39607844,0.44313726
6331,0.49803922,0.4392157,0.078431375,0.73333335,0.09411765,0.5019608,0.47058824,0.27058825,0.41568628,0.45882353
6332,0.49803922,0.5176471,0.08627451,0.7294118,0.08627451,0.50980395,0.47058824,0.28235295,0.4627451,0.46666667
6333,0.5058824,0.47843137,0.10980392,0.7254902,0.09803922,0.5137255,0.45490196,0.29411766,0.49803922,0.4745098
6334,0.5137255,0.40784314,0.13725491,0.7176471,0.105882354,0.52156866,0.49803922,0.29803923,0.49803922,0.49411765
6335,0.52156866,0.4,0.15686275,0.7137255,0.101960786,0.5254902,0.5686275,0.3019608,0.4862745,0.50980395
6336,0.5411765,0.33333334,0.16078432,0.7019608,0.08627451,0.5176471,0.5568628,0.34117648,0.49411765,0.48235294
6337,0.54509807,0.2509804,0.17254902,0.7058824,0.08235294,0.5176471,0.5254902,0.2901961,0.4862745,0.47843137
6338,0.54901963,0.16078432,0.2,0.7137255,0.078431375,0.5176471,0.5058824,0.25490198,0.48235294,0.4745098
6339,0.54901963,0.16862746,0.23529412,0.70980394,0.078431375,0.50980395,0.5058824,0.25882354,0.48235294,0.4627451
6340,0.54901963,0.16078432,0.27450982,0.7058824,0.07450981,0.49803922,0.49803922,0.25490198,0.47843137,0.45490196
6341,0.54509807,0.3372549,0.31764707,0.7058824,0.078431375,0.48235294,0.48235294,0.23529412,0.4745098,0.44313726
6342,0.5372549,0.5686275,0.34901962,0.7137255,0.078431375,0.47058824,0.48235294,0.24705882,0.49019608,0.4392157
6343,0.53333336,0.5764706,0.3647059,0.72156864,0.078431375,0.45882353,0.49411765,0.28235295,0.50980395,0.43137255
6344,0.5019608,0.57254905,0.3372549,0.69803923,0.08627451,0.43529412,0.43137255,0.27058825,0.5019608,0.4509804
6345,0.5176471,0.5921569,0.3019608,0.69411767,0.08627451,0.43529412,0.4392157,0.24313726,0.4862745,0.44313726
6346,0.53333336,0.627451,0.24313726,0.69803923,0.08235294,0.43137255,0.43529412,0.24313726,0.46666667,0.43137255
6347,0.53333336,0.6509804,0.1764706,0.7019608,0.07450981,0.41960785,0.4117647,0.2784314,0.45882353,0.41568628
6348,0.52156866,0.65882355,0.12941177,0.70980394,0.06666667,0.40392157,0.38039216,0.28627452,0.46666667,0.40392157
6349,0.50980395,0.654902,0.12156863,0.70980394,0.05882353,0.4,0.34901962,0.2627451,0.4745098,0.40392157
6350,0.5019608,0.6509804,0.14509805,0.7019608,0.05882353,0.4117647,0.3019608,0.2509804,0.47843137,0.40784314
6351,0.5019608,0.654902,0.16862746,0.69411767,0.05882353,0.42352942,0.2627451,0.26666668,0.4745098,0.41568628
6352,0.50980395,0.5921569,0.1882353,0.6901961,0.07058824,0.45490196,0.28235295,0.23921569,0.4862745,0.43529412
6353,0.49411765,0.627451,0.18039216,0.68235296,0.06666667,0.47058824,0.31764707,0.25882354,0.48235294,0.43137255
6354,0.4745098,0.64705884,0.17254902,0.6745098,0.06666667,0.49411765,0.35686275,0.26666668,0.47058824,0.42352942
6355,0.4627451,0.6509804,0.15686275,0.6784314,0.06666667,0.5176471,0.38039216,0.25490198,0.4627451,0.4117647
6356,0.4627451,0.6627451,0.14901961,0.6862745,0.07058824,0.5411765,0.38039216,0.24705882,0.45490196,0.40392157
6357,0.47058824,0.6901961,0.14117648,0.6901961,0.07450981,0.5647059,0.38039216,0.25882354,0.45490196,0.4
6358,0.4745098,0.6862745,0.13725491,0.68235296,0.078431375,0.58431375,0.39607844,0.26666668,0.45490196,0.39607844
6359,0.4745098,0.6627451,0.13333334,0.67058825,0.08235294,0.59607846,0.4117647,0.26666668,0.45490196,0.39607844
6360,0.48235294,0.6784314,0.1764706,0.6392157,0.07450981,0.58431375,0.46666667,0.2784314,0.4745098,0.37254903
6361,0.49411765,0.69803923,0.16078432,0.6313726,0.09411765,0.5803922,0.4509804,0.28627452,0.4745098,0.3764706
6362,0.49411765,0.6431373,0.16078432,0.61960787,0.101960786,0.57254905,0.4509804,0.3019608,0.47058824,0.3764706
6363,0.49019608,0.6392157,0.18039216,0.60784316,0.078431375,0.5647059,0.47058824,0.32156864,0.47058824,0.3764706
6364,0.49803922,0.61960787,0.1882353,0.6,0.06666667,0.5568628,0.47843137,0.32941177,0.47058824,0.38039216
6365,0.5019608,0.5921569,0.18431373,0.60784316,0.078431375,0.54901963,0.47843137,0.32941177,0.4745098,0.39607844
6366,0.47843137,0.62352943,0.1882353,0.61960787,0.09411765,0.5411765,0.49803922,0.3254902,0.4745098,0.41960785
6367,0.4392157,0.5921569,0.20392157,0.6313726,0.101960786,0.5372549,0.52156866,0.3254902,0.47843137,0.4392157
6368,0.43529412,0.5803922,0.20392157,0.6392157,0.08627451,0.4862745,0.6117647,0.30980393,0.5294118,0.49019608
6369,0.42745098,0.5882353,0.23921569,0.6431373,0.12156863,0.44705883,0.6117647,0.30588236,0.54901963,0.47058824
6370,0.3764706,0.5882353,0.28235295,0.6392157,0.14117648,0.41568628,0.6392157,0.29803923,0.5803922,0.44705883
6371,0.29411766,0.57254905,0.32156864,0.6313726,0.11764706,0.41568628,0.654902,0.29411766,0.6117647,0.4392157
6372,0.21568628,0.5529412,0.36078432,0.6156863,0.09803922,0.4,0.6,0.2901961,0.627451,0.43529412
6373,0.1764706,0.54509807,0.3882353,0.6,0.10980392,0.34509805,0.48235294,0.28235295,0.61960787,0.41960785
6374,0.16470589,0.5568628,0.3882353,0.58431375,0.13725491,0.2901961,0.39607844,0.26666668,0.6,0.39607844
6375,0.15686275,0.5686275,0.36862746,0.5764706,0.15686275,0.25882354,0.36862746,0.25490198,0.58431375,0.3764706
6376,0.16470589,0.5764706,0.34901962,0.5921569,0.12156863,0.19215687,0.38431373,0.24705882,0.6,0.3254902
6377,0.18431373,0.5647059,0.30980393,0.5921569,0.11764706,0.1764706,0.3764706,0.25490198,0.5882353,0.29803923
6378,0.25882354,0.5529412,0.25882354,0.58431375,0.15686275,0.15294118,0.38039216,0.2901961,0.5882353,0.22352941
6379,0.58431375,0.5529412,0.21568628,0.5647059,0.17254902,0.13333334,0.31764707,0.2901961,0.59607846,0.17254902
6380,0.654902,0.5529412,0.19215687,0.50980395,0.14901961,0.12941177,0.3019608,0.24705882,0.5686275,0.17254902
6381,0.654902,0.5411765,0.17254902,0.41960785,0.15686275,0.13725491,0.3254902,0.24705882,0.52156866,0.15686275
6382,0.67058825,0.50980395,0.14901961,0.3137255,0.18431373,0.13725491,0.3647059,0.27450982,0.49803922,0.14117648
6383,0.68235296,0.4862745,0.12941177,0.23921569,0.17254902,0.13725491,0.5058824,0.26666668,0.5058824,0.16862746
6384,0.6862745,0.22745098,0.1254902,0.22745098,0.17254902,0.13725491,0.7254902,0.24313726,0.4745098,0.20392157
6385,0.6901961,0.0627451,0.12156863,0.21176471,0.16470589,0.13725491,0.88235295,0.21568628,0.43529412,0.3882353
6386,0.69411767,0.07058824,0.12156863,0.2,0.16470589,0.16078432,0.9764706,0.19607843,0.39215687,0.7176471
6387,0.7019608,0.08627451,0.12156863,0.20392157,0.16470589,0.12941177,0.9764706,0.19607843,0.32156864,0.7254902
6388,0.7058824,0.21568628,0.1254902,0.20392157,0.15294118,0.15294118,0.9843137,0.19607843,0.29411766,0.7372549
6389,0.70980394,0.30980393,0.13333334,0.20392157,0.14901961,0.17254902,0.99215686,0.18039216,0.24705882,0.73333335
6390,0.70980394,0.27058825,0.13725491,0.21568628,0.1764706,0.14117648,0.98039216,0.16862746,0.28235295,0.7411765
6391,0.70980394,0.21568628,0.14117648,0.23137255,0.21176471,0.2,0.9882353,0.17254902,0.5058824,0.73333335
6392,0.7058824,0.10980392,0.12941177,0.32941177,0.31764707,0.4862745,0.98039216,0.17254902,0.7372549,0.7294118
6393,0.7058824,0.1882353,0.16862746,0.3647059,0.37254903,0.6627451,0.98039216,0.1764706,0.7411765,0.7294118
6394,0.7058824,0.22352941,0.2627451,0.4509804,0.5568628,0.75686276,0.972549,0.2,0.74509805,0.7294118
6395,0.70980394,0.09803922,0.44705883,0.54901963,0.72156864,0.73333335,0.9490196,0.23137255,0.74509805,0.7254902
6396,0.70980394,0.047058824,0.64705884,0.6117647,0.7529412,0.7294118,0.9254902,0.2627451,0.7411765,0.7254902
6397,0.70980394,0.078431375,0.7254902,0.627451,0.7647059,0.7411765,0.91764706,0.3137255,0.7294118,0.72156864
6398,0.7137255,0.047058824,0.72156864,0.6392157,0.78431374,0.73333335,0.92941177,0.39215687,0.7176471,0.72156864
6399,0.7137255,0.05882353,0.7254902,0.65882355,0.75686276,0.73333335,0.9411765,0.45882353,0.70980394,0.72156864
6400,0.72156864,0.08235294,0.47843137,0.49803922,0.7294118,0.76862746,0.99607843,0.7058824,0.58431375,0.6862745
6401,0.72156864,0.11764706,0.49803922,0.52156866,0.73333335,0.77254903,0.99607843,0.75686276,0.58431375,0.6862745
6402,0.7176471,0.078431375,0.43529412,0.4509804,0.7294118,0.7764706,0.99607843,0.61960787,0.58431375,0.6901961
6403,0.7176471,0.09803922,0.28627452,0.28235295,0.7294118,0.7764706,0.99607843,0.4117647,0.58431375,0.69411767
6404,0.7176471,0.2627451,0.15294118,0.1764706,0.7490196,0.7764706,0.99607843,0.36078432,0.58431375,0.69411767
6405,0.7137255,0.36078432,0.10980392,0.20784314,0.76862746,0.76862746,0.99607843,0.35686275,0.58431375,0.69803923
6406,0.7137255,0.32156864,0.105882354,0.28627452,0.7607843,0.7647059,0.99607843,0.31764707,0.58431375,0.7019608
6407,0.7137255,0.2901961,0.09411765,0.3254902,0.7372549,0.75686276,0.99607843,0.30980393,0.58431375,0.7019608
6408,0.7019608,0.1764706,0.09803922,0.24313726,0.7490196,0.67058825,1.0,0.28627452,0.6156863,0.7058824
6409,0.69803923,0.21568628,0.09019608,0.1882353,0.7137255,0.5803922,0.9843137,0.2509804,0.5568628,0.7058824
6410,0.69411767,0.14901961,0.078431375,0.15686275,0.6313726,0.6156863,0.9843137,0.23137255,0.35686275,0.7137255
6411,0.6901961,0.34117648,0.07450981,0.17254902,0.42352942,0.45490196,0.99215686,0.25882354,0.2,0.7137255
6412,0.68235296,0.21176471,0.07450981,0.19215687,0.2,0.2509804,0.9843137,0.28627452,0.20784314,0.7137255
6413,0.6784314,0.20392157,0.07450981,0.21176471,0.15294118,0.21176471,0.91764706,0.28627452,0.23529412,0.70980394
6414,0.6745098,0.19607843,0.06666667,0.24705882,0.18039216,0.16862746,0.6784314,0.25882354,0.25490198,0.7019608
6415,0.67058825,0.32941177,0.0627451,0.29411766,0.14117648,0.19215687,0.39607844,0.24313726,0.32156864,0.69803923
6416,0.68235296,0.4392157,0.078431375,0.43137255,0.16078432,0.21176471,0.31764707,0.23921569,0.32941177,0.49803922
6417,0.64705884,0.4745098,0.078431375,0.5372549,0.16862746,0.34117648,0.31764707,0.23529412,0.3137255,0.21568628
6418,0.6745098,0.47843137,0.078431375,0.5921569,0.16470589,0.45490196,0.29803923,0.24313726,0.32941177,0.18431373
6419,0.64705884,0.42352942,0.08235294,0.5803922,0.15294118,0.5294118,0.29411766,0.26666668,0.38431373,0.20784314
6420,0.44705883,0.36862746,0.078431375,0.58431375,0.13725491,0.5921569,0.3019608,0.26666668,0.44705883,0.21960784
6421,0.24313726,0.36078432,0.078431375,0.5882353,0.14901961,0.6,0.27058825,0.2509804,0.49019608,0.2901961
6422,0.18431373,0.40392157,0.07450981,0.5921569,0.18431373,0.5803922,0.2627451,0.24705882,0.50980395,0.34901962
6423,0.2,0.44313726,0.07058824,0.62352943,0.21176471,0.5921569,0.31764707,0.25490198,0.5137255,0.5019608
6424,0.16470589,0.45882353,0.06666667,0.627451,0.24705882,0.5568628,0.3019608,0.27450982,0.46666667,0.5137255
6425,0.1882353,0.4627451,0.0627451,0.627451,0.30980393,0.5294118,0.41960785,0.2784314,0.4862745,0.49803922
6426,0.23921569,0.46666667,0.0627451,0.63529414,0.3764706,0.5137255,0.5764706,0.2901961,0.5176471,0.48235294
6427,0.31764707,0.4509804,0.05882353,0.64705884,0.40392157,0.5176471,0.69803923,0.29803923,0.5529412,0.48235294
6428,0.39607844,0.4117647,0.0627451,0.65882355,0.40784314,0.5176471,0.7372549,0.28235295,0.5882353,0.49019608
6429,0.45490196,0.39607844,0.0627451,0.6666667,0.4117647,0.5137255,0.7176471,0.27058825,0.59607846,0.49019608
6430,0.4862745,0.43137255,0.06666667,0.6627451,0.41568628,0.5137255,0.6627451,0.2901961,0.5568628,0.4745098
6431,0.49803922,0.4862745,0.07058824,0.65882355,0.41568628,0.5254902,0.61960787,0.32156864,0.5058824,0.45882353
6432,0.47058824,0.48235294,0.06666667,0.6627451,0.44705883,0.5294118,0.6431373,0.31764707,0.45490196,0.45490196
6433,0.49019608,0.49803922,0.0627451,0.6901961,0.43529412,0.53333336,0.5686275,0.28627452,0.44705883,0.43529412
6434,0.50980395,0.54509807,0.0627451,0.70980394,0.42352942,0.5411765,0.48235294,0.26666668,0.43137255,0.4
6435,0.5176471,0.52156866,0.0627451,0.69803923,0.4117647,0.5568628,0.41960785,0.28235295,0.40392157,0.3529412
6436,0.50980395,0.5372549,0.0627451,0.6745098,0.39215687,0.5764706,0.3647059,0.29803923,0.3764706,0.30588236
6437,0.4627451,0.5568628,0.0627451,0.6627451,0.3647059,0.5882353,0.29411766,0.29803923,0.36078432,0.2627451
6438,0.38039216,0.5529412,0.06666667,0.68235296,0.33333334,0.58431375,0.22745098,0.2901961,0.35686275,0.23529412
6439,0.30980393,0.654902,0.06666667,0.7058824,0.3137255,0.5803922,0.1882353,0.2901961,0.35686275,0.21960784
6440,0.28235295,0.60784316,0.05882353,0.6901961,0.2784314,0.5764706,0.21568628,0.2901961,0.29411766,0.16862746
6441,0.27058825,0.63529414,0.06666667,0.6745098,0.28235295,0.56078434,0.21960784,0.2509804,0.2784314,0.16078432
6442,0.25490198,0.6313726,0.07450981,0.6627451,0.28235295,0.5372549,0.21960784,0.23921569,0.25490198,0.15294118
6443,0.23921569,0.5921569,0.08627451,0.65882355,0.27450982,0.50980395,0.21960784,0.27450982,0.23921569,0.14117648
6444,0.23137255,0.5764706,0.09411765,0.6627451,0.25490198,0.47843137,0.23529412,0.3137255,0.23137255,0.13725491
6445,0.21568628,0.60784316,0.09411765,0.67058825,0.22352941,0.44705883,0.2509804,0.30588236,0.22745098,0.13725491
